timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 14:44:36.974400,-84,8930768,0.9375,0.21875,0.15625,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:37.179300,-83,8930769,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:37.547400,-54,8930771,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:37.551700,-97,8930771,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:37.750800,-70,8930772,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:37.755700,-80,8930772,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:37.791500,-84,8930772,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:37.952200,-55,8930773,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:37.961300,-102,8930773,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:37.994400,-96,8930773,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:38.156400,-70,8930774,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:38.165200,-86,8930774,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:38.197200,-80,8930774,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:38.366300,-57,8930775,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:38.407100,-85,8930775,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:38.571500,-53,8930776,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:38.607700,-83,8930776,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:38.780800,-71,8930777,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:38.786200,-88,8930777,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:38.817700,-82,8930777,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:38.988900,-54,8930778,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:38.994100,-87,8930778,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:39.025600,-82,8930778,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:39.194800,-70,8930779,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:39.199600,-83,8930779,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:39.232700,-83,8930779,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:39.408700,-97,8930780,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.25,0.1875,0.9375,0.21875,0.21875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:39.603100,-57,8930781,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:39.807100,-56,8930782,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:40.009400,-54,8930783,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:40.014700,-100,8930783,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:40.046600,-81,8930783,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:40.212800,-71,8930784,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:40.217600,-82,8930784,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:40.413200,-58,8930785,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:40.620500,-86,8930786,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:40.653500,-89,8930786,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:40.818900,-70,8930787,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:40.824000,-86,8930787,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:41.028900,-54,8930788,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:41.065600,-79,8930788,0.90625,0.25,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:41.238900,-54,8930789,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:41.244000,-98,8930789,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:41.275500,-82,8930789,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:41.438600,-71,8930790,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:41.479200,-99,8930790,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:41.844300,-55,8930792,0.90625,0.28125,0.21875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:41.849800,-87,8930792,0.90625,0.28125,0.21875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:42.044600,-57,8930793,0.9375,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:42.049500,-83,8930793,0.9375,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:42.253700,-72,8930794,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:42.258400,-98,8930794,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:42.458100,-58,8930795,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:42.463400,-85,8930795,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:42.499100,-84,8930795,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:42.665100,-59,8930796,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.21875,0.9375,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:42.666800,-58,8930796,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.21875,0.9375,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:42.707800,-95,8930796,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.21875,0.9375,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:42.905900,-90,8930797,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:43.070700,-54,8930798,0.9375,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:43.107300,-93,8930798,0.9375,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:43.279500,-54,8930799,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.9375,0.21875,0.21875,stairs,stairs,standing
2017-08-01 14:44:43.316500,-82,8930799,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.9375,0.21875,0.21875,bedroom,stairs,standing
2017-08-01 14:44:43.480100,-72,8930800,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:43.520500,-96,8930800,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:43.685100,-59,8930801,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:43.686800,-57,8930801,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:43.727100,-85,8930801,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:43.890800,-74,8930802,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:43.899700,-86,8930802,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:44.103900,-86,8930803,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:44.135800,-101,8930803,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:44.304100,-69,8930804,0.90625,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:44.341400,-93,8930804,0.90625,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:44.510600,-54,8930805,0.90625,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:44.516100,-102,8930805,0.90625,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:44.547200,-83,8930805,0.90625,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:44.712600,-56,8930806,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.21875,0.21875,stairs,stairs,standing
2017-08-01 14:44:44.717400,-83,8930806,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.21875,0.21875,living,stairs,standing
2017-08-01 14:44:44.921500,-71,8930807,0.90625,0.25,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:44.926400,-100,8930807,0.90625,0.25,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:45.123000,-60,8930808,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:45.165000,-96,8930808,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:45.335000,-89,8930809,0.84375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:45.529500,-54,8930810,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:45.534900,-101,8930810,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:45.566200,-82,8930810,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,bedroom,stairs,standing
2017-08-01 14:44:45.743300,-89,8930811,0.9375,0.25,0.21875,0.90625,0.15625,0.21875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:45.953900,-88,8930812,0.9375,0.28125,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:45.985400,-80,8930812,0.9375,0.28125,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:46.154200,-58,8930813,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:46.159100,-98,8930813,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:46.357400,-72,8930814,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:46.397900,-95,8930814,0.90625,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:46.561800,-58,8930815,0.90625,0.25,0.21875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:46.570800,-101,8930815,0.90625,0.25,0.21875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:46.604000,-83,8930815,0.90625,0.25,0.21875,0.9375,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.21875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:46.777700,-88,8930816,0.90625,0.21875,0.21875,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.21875,0.90625,0.21875,0.21875,living,stairs,standing
2017-08-01 14:44:46.974700,-54,8930817,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:47.010200,-83,8930817,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:47.180600,-54,8930818,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:47.217000,-95,8930818,0.9375,0.25,0.21875,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:47.380500,-71,8930819,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,stairs,stairs,standing
2017-08-01 14:44:47.385000,-99,8930819,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,living,stairs,standing
2017-08-01 14:44:47.420800,-85,8930819,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.28125,0.21875,bedroom,stairs,standing
2017-08-01 14:44:47.578800,-58,8930820,0.90625,0.25,0.1875,0.90625,0.28125,0.1875,0.9375,0.25,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:47.587600,-86,8930820,0.90625,0.25,0.1875,0.90625,0.28125,0.1875,0.9375,0.25,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:47.619600,-99,8930820,0.90625,0.25,0.1875,0.90625,0.28125,0.1875,0.9375,0.25,0.1875,0.9375,0.25,0.1875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:47.781400,-54,8930821,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:47.818200,-83,8930821,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:47.982300,-71,8930822,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:47.987200,-83,8930822,0.90625,0.25,0.1875,0.90625,0.25,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:48.188200,-56,8930823,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:48.228800,-98,8930823,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:48.389600,-71,8930824,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:48.398700,-100,8930824,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,living,stairs,standing
2017-08-01 14:44:48.430700,-90,8930824,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:48.593000,-70,8930825,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.15625,0.90625,0.1875,0.1875,stairs,stairs,standing
2017-08-01 14:44:48.598300,-103,8930825,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.15625,0.90625,0.1875,0.1875,living,stairs,standing
2017-08-01 14:44:48.630000,-80,8930825,0.90625,0.25,0.21875,0.9375,0.25,0.21875,0.90625,0.21875,0.1875,0.90625,0.21875,0.15625,0.90625,0.1875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:48.803200,-54,8930826,0.9375,0.21875,0.21875,0.9375,0.28125,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.1875,0.1875,stairs,stairs,standing
2017-08-01 14:44:48.840000,-82,8930826,0.9375,0.21875,0.21875,0.9375,0.28125,0.21875,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.9375,0.1875,0.1875,bedroom,stairs,standing
2017-08-01 14:44:49.013200,-54,8930827,0.9375,0.1875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:49.050000,-93,8930827,0.9375,0.1875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.1875,0.90625,0.28125,0.21875,0.90625,0.25,0.21875,bedroom,stairs,standing
2017-08-01 14:44:49.214300,-71,8930828,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.1875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.21875,stairs,stairs,standing
2017-08-01 14:44:49.218900,-83,8930828,0.9375,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.1875,0.1875,0.9375,0.21875,0.1875,0.90625,0.25,0.21875,living,stairs,standing
2017-08-01 14:44:49.422100,-56,8930829,0.90625,0.25,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.90625,0.21875,0.1875,0.9375,0.21875,0.1875,stairs,stairs,standing
2017-08-01 14:44:49.630300,-67,8930830,0.9375,0.25,0.21875,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,stairs,stairs,standing
2017-08-01 14:44:49.635100,-93,8930830,0.9375,0.25,0.21875,0.9375,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,0.90625,0.25,0.1875,living,stairs,standing
2017-08-01 14:44:49.834500,-58,8930831,0.90625,0.21875,0.1875,0.90625,0.21875,0.15625,0.9375,0.21875,0.1875,0.9375,0.28125,0.21875,0.90625,0.28125,0.21875,stairs,stairs,standing
