timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 10:05:18.003200,-86,417304,1.09375,-0.1875,0.03125,1.0,-0.1875,0.03125,0.90625,-0.1875,0.03125,0.84375,-0.15625,0.09375,0.84375,-0.15625,0.09375,stairs,kitchen,walking
2017-07-12 10:05:18.205400,-88,417305,0.84375,-0.1875,0.09375,0.84375,-0.15625,0.15625,0.8125,-0.15625,0.15625,0.75,-0.15625,0.15625,0.78125,-0.15625,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:18.411100,-60,417306,0.8125,-0.1875,0.1875,0.875,-0.21875,0.125,0.9375,-0.25,0.15625,0.96875,-0.25,0.15625,1.0625,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:18.824100,-68,417308,0.96875,-0.28125,0.0,1.03125,-0.3125,-0.125,1.0,-0.3125,-0.21875,1.0,-0.3125,-0.25,0.96875,-0.25,-0.1875,kitchen,kitchen,walking
2017-07-12 10:05:18.824200,-79,417308,0.96875,-0.28125,0.0,1.03125,-0.3125,-0.125,1.0,-0.3125,-0.21875,1.0,-0.3125,-0.25,0.96875,-0.25,-0.1875,stairs,kitchen,walking
2017-07-12 10:05:19.024300,-76,417309,0.875,-0.28125,-0.125,0.875,-0.3125,-0.09375,0.90625,-0.3125,-0.125,0.875,-0.28125,-0.09375,0.9375,-0.25,-0.0625,stairs,kitchen,walking
2017-07-12 10:05:19.024600,-58,417309,0.875,-0.28125,-0.125,0.875,-0.3125,-0.09375,0.90625,-0.3125,-0.125,0.875,-0.28125,-0.09375,0.9375,-0.25,-0.0625,kitchen,kitchen,walking
2017-07-12 10:05:19.233900,-82,417310,0.90625,-0.25,-0.03125,0.96875,-0.25,0.03125,0.96875,-0.25,0.0625,1.03125,-0.21875,0.0625,1.09375,-0.1875,0.0625,stairs,kitchen,walking
2017-07-12 10:05:19.235800,-99,417310,0.90625,-0.25,-0.03125,0.96875,-0.25,0.03125,0.96875,-0.25,0.0625,1.03125,-0.21875,0.0625,1.09375,-0.1875,0.0625,living,kitchen,walking
2017-07-12 10:05:19.438500,-72,417311,1.0625,-0.1875,0.125,0.96875,-0.15625,0.1875,0.875,-0.15625,0.1875,0.8125,-0.125,0.125,0.84375,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:19.438800,-98,417311,1.0625,-0.1875,0.125,0.96875,-0.15625,0.1875,0.875,-0.15625,0.1875,0.8125,-0.125,0.125,0.84375,-0.21875,0.09375,stairs,kitchen,walking
2017-07-12 10:05:19.639200,-78,417312,0.875,-0.25,0.09375,0.9375,-0.25,0.09375,1.03125,-0.25,0.125,0.96875,-0.21875,0.125,0.875,-0.21875,0.09375,stairs,kitchen,walking
2017-07-12 10:05:19.643300,-66,417312,0.875,-0.25,0.09375,0.9375,-0.25,0.09375,1.03125,-0.25,0.125,0.96875,-0.21875,0.125,0.875,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:20.050600,-77,417314,0.90625,-0.15625,0.125,0.9375,-0.1875,0.09375,0.9375,-0.1875,0.09375,0.875,-0.21875,0.125,0.875,-0.21875,0.125,stairs,kitchen,walking
2017-07-12 10:05:20.050900,-64,417314,0.90625,-0.15625,0.125,0.9375,-0.1875,0.09375,0.9375,-0.1875,0.09375,0.875,-0.21875,0.125,0.875,-0.21875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:20.250500,-81,417315,0.875,-0.21875,0.125,0.9375,-0.25,0.15625,1.09375,-0.28125,0.125,1.1875,-0.28125,0.09375,1.09375,-0.3125,0.0,kitchen,kitchen,walking
2017-07-12 10:05:20.250600,-78,417315,0.875,-0.21875,0.125,0.9375,-0.25,0.15625,1.09375,-0.28125,0.125,1.1875,-0.28125,0.09375,1.09375,-0.3125,0.0,stairs,kitchen,walking
2017-07-12 10:05:20.658200,-87,417317,1.0,-0.28125,-0.15625,0.90625,-0.25,-0.15625,0.84375,-0.25,-0.125,0.8125,-0.28125,-0.125,0.875,-0.34375,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:20.858300,-74,417318,0.84375,-0.34375,-0.0625,0.90625,-0.28125,-0.09375,0.90625,-0.28125,-0.09375,0.90625,-0.3125,-0.03125,0.9375,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:05:21.060400,-70,417319,0.96875,-0.3125,0.0,1.0,-0.28125,0.03125,1.03125,-0.28125,0.03125,1.09375,-0.25,0.09375,1.0625,-0.15625,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:21.267300,-88,417320,1.0625,-0.15625,0.03125,1.03125,-0.1875,0.0625,1.0625,-0.21875,0.0625,1.0,-0.21875,0.0625,0.875,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:21.267900,-93,417320,1.0625,-0.15625,0.03125,1.03125,-0.1875,0.0625,1.0625,-0.21875,0.0625,1.0,-0.21875,0.0625,0.875,-0.1875,0.03125,stairs,kitchen,walking
2017-07-12 10:05:21.475100,-78,417321,0.84375,-0.1875,0.03125,0.78125,-0.1875,0.0,0.8125,-0.21875,0.03125,0.875,-0.25,0.03125,0.9375,-0.21875,0.0625,stairs,kitchen,walking
2017-07-12 10:05:21.476300,-77,417321,0.84375,-0.1875,0.03125,0.78125,-0.1875,0.0,0.8125,-0.21875,0.03125,0.875,-0.25,0.03125,0.9375,-0.21875,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:21.680900,-86,417322,0.96875,-0.21875,0.0625,0.9375,-0.1875,0.09375,0.875,-0.15625,0.125,0.84375,-0.15625,0.1875,0.875,-0.21875,0.1875,kitchen,kitchen,walking
2017-07-12 10:05:21.890000,-71,417323,0.90625,-0.1875,0.1875,0.9375,-0.21875,0.15625,0.9375,-0.1875,0.125,0.9375,-0.21875,0.09375,0.96875,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:22.097000,-91,417324,0.9375,-0.21875,0.09375,0.9375,-0.25,0.09375,0.875,-0.25,0.09375,0.875,-0.21875,0.125,0.875,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:22.502300,-76,417326,0.875,-0.1875,0.03125,0.8125,-0.1875,0.03125,0.78125,-0.21875,0.0625,0.90625,-0.21875,0.03125,1.0,-0.28125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:22.710800,-90,417327,1.09375,-0.28125,-0.0625,1.03125,-0.3125,-0.15625,0.90625,-0.28125,-0.125,0.90625,-0.21875,-0.0625,0.90625,-0.21875,-0.09375,stairs,kitchen,walking
2017-07-12 10:05:22.914000,-71,417328,0.84375,-0.21875,-0.03125,0.84375,-0.25,0.0,0.96875,-0.25,0.0,1.03125,-0.21875,-0.03125,1.03125,-0.21875,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:23.118200,-84,417329,1.125,-0.25,0.0,1.15625,-0.21875,0.0625,1.03125,-0.21875,0.15625,1.0,-0.21875,0.21875,0.90625,-0.125,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:23.318100,-73,417330,0.8125,-0.15625,0.0625,0.8125,-0.21875,0.09375,0.9375,-0.28125,0.15625,0.96875,-0.28125,0.1875,0.9375,-0.28125,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:23.933100,-82,417333,1.0,-0.28125,0.0625,1.03125,-0.28125,0.03125,1.09375,-0.28125,-0.0625,0.96875,-0.21875,-0.09375,0.84375,-0.21875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:24.138000,-86,417334,0.875,-0.21875,-0.125,0.875,-0.25,-0.15625,0.90625,-0.28125,-0.1875,0.9375,-0.34375,-0.1875,0.9375,-0.34375,-0.21875,stairs,kitchen,walking
2017-07-12 10:05:24.142300,-73,417334,0.875,-0.21875,-0.125,0.875,-0.25,-0.15625,0.90625,-0.28125,-0.1875,0.9375,-0.34375,-0.1875,0.9375,-0.34375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:05:24.347900,-81,417335,0.875,-0.3125,-0.15625,0.875,-0.28125,-0.125,0.9375,-0.3125,-0.125,0.96875,-0.3125,-0.125,0.9375,-0.28125,-0.0625,stairs,kitchen,walking
2017-07-12 10:05:24.352400,-82,417335,0.875,-0.3125,-0.15625,0.875,-0.28125,-0.125,0.9375,-0.3125,-0.125,0.96875,-0.3125,-0.125,0.9375,-0.28125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:05:24.558900,-84,417336,0.96875,-0.28125,-0.0625,0.96875,-0.25,-0.03125,1.0,-0.28125,-0.03125,1.09375,-0.21875,-0.0625,1.0,-0.21875,0.0,kitchen,kitchen,walking
2017-07-12 10:05:24.763800,-68,417337,0.96875,-0.21875,0.03125,0.9375,-0.1875,0.03125,0.96875,-0.15625,0.0,0.96875,-0.21875,-0.03125,0.9375,-0.25,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:25.168600,-69,417339,0.875,-0.21875,0.125,0.84375,-0.1875,0.15625,0.84375,-0.21875,0.15625,0.875,-0.21875,0.125,0.90625,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:25.373900,-75,417340,0.875,-0.21875,0.15625,0.9375,-0.21875,0.15625,0.96875,-0.15625,0.15625,0.9375,-0.21875,0.09375,0.9375,-0.1875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:25.579700,-58,417341,0.90625,-0.1875,0.09375,0.90625,-0.1875,0.09375,0.84375,-0.1875,0.15625,0.8125,-0.15625,0.1875,0.875,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:25.779700,-69,417342,1.1875,-0.28125,0.09375,1.25,-0.25,0.03125,1.1875,-0.28125,0.03125,0.9375,-0.28125,0.03125,0.78125,-0.1875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:25.984100,-50,417343,0.75,-0.21875,0.0625,0.875,-0.3125,0.09375,1.1875,-0.28125,-0.03125,1.0625,-0.3125,-0.15625,1.0,-0.3125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:26.190300,-60,417344,0.9375,-0.28125,-0.03125,0.90625,-0.25,-0.03125,0.84375,-0.21875,0.0,0.8125,-0.1875,0.03125,0.75,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:26.399300,-48,417345,0.8125,-0.1875,0.03125,0.90625,-0.21875,0.03125,0.96875,-0.21875,0.0625,1.03125,-0.28125,0.125,1.1875,-0.34375,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:26.604700,-68,417346,1.28125,-0.3125,0.03125,1.15625,-0.25,0.0625,0.9375,-0.15625,0.09375,0.8125,-0.21875,0.09375,0.71875,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:26.803600,-54,417347,0.8125,-0.3125,0.03125,0.9375,-0.34375,0.125,0.9375,-0.3125,0.15625,0.875,-0.28125,0.15625,0.84375,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:27.005100,-70,417348,0.84375,-0.21875,0.09375,0.90625,-0.21875,0.1875,0.96875,-0.28125,0.21875,0.875,-0.21875,0.1875,0.84375,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:27.006800,-60,417348,0.84375,-0.21875,0.09375,0.90625,-0.21875,0.1875,0.96875,-0.28125,0.21875,0.875,-0.21875,0.1875,0.84375,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:27.214100,-70,417349,0.9375,-0.21875,0.0625,0.90625,-0.21875,0.09375,1.09375,-0.28125,0.09375,1.09375,-0.3125,0.0625,0.9375,-0.375,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:27.419200,-60,417350,0.8125,-0.28125,0.0,0.875,-0.15625,-0.03125,0.875,-0.21875,-0.0625,1.09375,-0.34375,-0.09375,1.125,-0.375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:05:27.622900,-75,417351,1.0,-0.3125,-0.21875,0.90625,-0.28125,-0.125,0.875,-0.28125,-0.15625,0.8125,-0.3125,-0.125,0.84375,-0.28125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:27.829700,-60,417352,0.84375,-0.25,-0.09375,0.875,-0.25,-0.0625,0.90625,-0.25,-0.0625,0.9375,-0.28125,0.0,1.03125,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:05:28.029800,-93,417353,1.09375,-0.25,-0.03125,1.125,-0.25,0.0,1.125,-0.28125,0.0625,1.03125,-0.3125,0.09375,0.90625,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:28.238200,-96,417354,0.8125,-0.1875,0.09375,0.8125,-0.21875,0.09375,0.84375,-0.21875,0.09375,0.90625,-0.1875,0.125,1.0,-0.21875,0.125,stairs,kitchen,walking
2017-07-12 10:05:28.238700,-74,417354,0.8125,-0.1875,0.09375,0.8125,-0.21875,0.09375,0.84375,-0.21875,0.09375,0.90625,-0.1875,0.125,1.0,-0.21875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:28.443100,-85,417355,1.0,-0.15625,0.09375,0.96875,-0.125,0.125,0.9375,-0.09375,0.1875,0.84375,-0.09375,0.15625,0.8125,-0.15625,0.125,stairs,kitchen,walking
2017-07-12 10:05:28.443300,-65,417355,1.0,-0.15625,0.09375,0.96875,-0.125,0.125,0.9375,-0.09375,0.1875,0.84375,-0.09375,0.15625,0.8125,-0.15625,0.125,kitchen,kitchen,walking
2017-07-12 10:05:28.644500,-96,417356,0.84375,-0.1875,0.125,0.875,-0.21875,0.0625,0.96875,-0.21875,0.0625,0.96875,-0.28125,0.03125,0.9375,-0.3125,0.0625,stairs,kitchen,walking
2017-07-12 10:05:28.646400,-90,417356,0.84375,-0.1875,0.125,0.875,-0.21875,0.0625,0.96875,-0.21875,0.0625,0.96875,-0.28125,0.03125,0.9375,-0.3125,0.0625,stairs,kitchen,walking
2017-07-12 10:05:29.063700,-89,417358,0.90625,-0.25,0.0625,0.875,-0.25,0.0625,0.90625,-0.25,0.0625,1.03125,-0.25,0.03125,1.0625,-0.25,-0.03125,living,kitchen,walking
2017-07-12 10:05:29.478800,-66,417360,0.90625,-0.28125,-0.09375,1.0,-0.25,-0.125,1.0,-0.28125,-0.15625,0.9375,-0.3125,-0.125,0.90625,-0.28125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:29.682800,-62,417361,0.875,-0.28125,-0.0625,0.9375,-0.28125,-0.0625,1.0,-0.28125,-0.03125,0.9375,-0.21875,-0.03125,1.0625,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:29.682900,-86,417361,0.875,-0.28125,-0.0625,0.9375,-0.28125,-0.0625,1.0,-0.28125,-0.03125,0.9375,-0.21875,-0.03125,1.0625,-0.25,-0.03125,stairs,kitchen,walking
2017-07-12 10:05:29.684900,-90,417361,0.875,-0.28125,-0.0625,0.9375,-0.28125,-0.0625,1.0,-0.28125,-0.03125,0.9375,-0.21875,-0.03125,1.0625,-0.25,-0.03125,living,kitchen,walking
2017-07-12 10:05:29.885100,-65,417362,1.03125,-0.21875,0.0,1.03125,-0.1875,0.03125,0.9375,-0.15625,0.0625,0.875,-0.125,0.0625,0.875,-0.1875,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:29.886800,-64,417362,1.03125,-0.21875,0.0,1.03125,-0.1875,0.03125,0.9375,-0.15625,0.0625,0.875,-0.125,0.0625,0.875,-0.1875,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:30.087200,-81,417363,0.84375,-0.21875,0.03125,0.84375,-0.25,0.0,0.9375,-0.28125,0.0,1.03125,-0.34375,-0.0625,1.03125,-0.34375,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:30.294700,-67,417364,0.96875,-0.34375,0.0,0.96875,-0.28125,0.0625,0.9375,-0.25,0.0625,0.9375,-0.25,0.0625,0.9375,-0.25,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:30.494600,-81,417365,0.90625,-0.21875,0.09375,0.9375,-0.21875,0.09375,0.96875,-0.1875,0.09375,1.0,-0.21875,0.09375,1.0,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:30.700700,-66,417366,0.9375,-0.15625,0.125,0.90625,-0.125,0.15625,0.90625,-0.125,0.1875,0.875,-0.15625,0.1875,0.875,-0.15625,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:30.907000,-75,417367,0.875,-0.1875,0.15625,0.875,-0.21875,0.125,0.875,-0.25,0.125,0.90625,-0.28125,0.125,0.9375,-0.28125,0.125,stairs,kitchen,walking
2017-07-12 10:05:30.907500,-55,417367,0.875,-0.1875,0.15625,0.875,-0.21875,0.125,0.875,-0.25,0.125,0.90625,-0.28125,0.125,0.9375,-0.28125,0.125,kitchen,kitchen,walking
2017-07-12 10:05:31.113000,-70,417368,0.9375,-0.28125,0.09375,0.9375,-0.28125,0.09375,0.9375,-0.28125,0.125,1.0625,-0.28125,0.125,1.21875,-0.28125,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:31.113100,-89,417368,0.9375,-0.28125,0.09375,0.9375,-0.28125,0.09375,0.9375,-0.28125,0.125,1.0625,-0.28125,0.125,1.21875,-0.28125,0.0625,stairs,kitchen,walking
2017-07-12 10:05:31.323000,-53,417369,1.125,-0.28125,0.0,1.0,-0.25,0.0,0.875,-0.21875,0.0,0.875,-0.1875,-0.03125,0.9375,-0.21875,-0.0625,kitchen,kitchen,walking
2017-07-12 10:05:31.938500,-54,417372,1.0,-0.34375,0.0625,0.96875,-0.34375,0.09375,1.03125,-0.3125,0.09375,1.0625,-0.25,0.125,1.09375,-0.21875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:32.147500,-57,417373,1.125,-0.15625,0.125,1.0625,-0.125,0.125,1.0625,-0.21875,0.09375,0.90625,-0.21875,0.09375,0.75,-0.1875,0.0625,kitchen,kitchen,walking
2017-07-12 10:05:32.344800,-56,417374,0.75,-0.1875,-0.03125,0.8125,-0.21875,0.0,0.84375,-0.25,0.0,1.0,-0.25,0.09375,1.03125,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:32.954400,-58,417377,1.15625,-0.34375,0.125,1.09375,-0.3125,0.09375,0.90625,-0.3125,0.0625,0.96875,-0.28125,0.0,1.0,-0.28125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:33.160500,-69,417378,0.90625,-0.28125,-0.0625,0.875,-0.28125,-0.09375,0.875,-0.28125,-0.15625,0.9375,-0.28125,-0.21875,0.96875,-0.3125,-0.21875,kitchen,kitchen,walking
2017-07-12 10:05:33.359800,-54,417379,0.9375,-0.375,-0.21875,0.90625,-0.3125,-0.15625,0.875,-0.375,-0.125,0.84375,-0.375,-0.09375,0.84375,-0.34375,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:33.563200,-72,417380,0.84375,-0.375,0.03125,0.90625,-0.4375,0.03125,0.96875,-0.40625,0.0625,0.96875,-0.46875,0.09375,0.96875,-0.4375,0.125,kitchen,kitchen,walking
2017-07-12 10:05:33.763600,-50,417381,0.96875,-0.40625,0.09375,1.0,-0.375,0.09375,0.96875,-0.375,0.125,0.84375,-0.34375,0.125,0.71875,-0.3125,0.125,kitchen,kitchen,walking
2017-07-12 10:05:33.967500,-48,417382,0.6875,-0.28125,0.09375,0.71875,-0.25,0.125,0.71875,-0.21875,0.125,0.8125,-0.25,0.09375,1.0,-0.25,0.125,kitchen,kitchen,walking
2017-07-12 10:05:34.382900,-64,417384,0.875,-0.53125,0.09375,0.875,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.4375,0.0,kitchen,kitchen,walking
2017-07-12 10:05:34.586900,-58,417385,0.875,-0.4375,0.0,0.90625,-0.40625,-0.03125,0.84375,-0.40625,-0.03125,0.875,-0.40625,0.0,0.9375,-0.46875,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:35.202400,-66,417388,0.4375,-0.53125,0.5,0.40625,-0.5625,0.46875,0.4375,-0.59375,0.53125,0.4375,-0.5625,0.625,0.46875,-0.5625,0.65625,kitchen,kitchen,walking
2017-07-12 10:05:35.400900,-78,417389,0.46875,-0.5,0.65625,0.46875,-0.3125,0.75,0.5,-0.3125,0.71875,0.46875,-0.28125,0.875,0.59375,-0.1875,0.78125,kitchen,kitchen,walking
2017-07-12 10:05:35.603000,-65,417390,0.6875,-0.34375,0.875,0.59375,-0.34375,0.84375,0.53125,-0.40625,0.75,0.53125,-0.34375,0.71875,0.59375,-0.375,0.71875,kitchen,kitchen,walking
2017-07-12 10:05:35.809600,-86,417391,0.625,-0.40625,0.71875,0.6875,-0.40625,0.78125,0.6875,-0.4375,0.78125,0.6875,-0.375,0.75,0.6875,-0.34375,0.6875,kitchen,kitchen,walking
2017-07-12 10:05:36.017300,-64,417392,0.65625,-0.34375,0.65625,0.6875,-0.3125,0.5625,0.71875,-0.25,0.5625,0.71875,-0.25,0.5625,0.6875,-0.15625,0.5625,kitchen,kitchen,walking
2017-07-12 10:05:36.432700,-71,417394,0.5625,-0.53125,0.6875,0.75,-0.21875,0.34375,1.09375,-0.21875,-0.125,1.0625,-0.40625,-0.1875,1.0625,-0.09375,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:36.633600,-67,417395,0.96875,0.03125,0.0625,1.03125,0.03125,0.03125,0.96875,0.03125,0.0625,0.96875,0.0,0.0,0.90625,-0.03125,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:36.634000,-86,417395,0.96875,0.03125,0.0625,1.03125,0.03125,0.03125,0.96875,0.03125,0.0625,0.96875,0.0,0.0,0.90625,-0.03125,0.03125,stairs,kitchen,walking
2017-07-12 10:05:37.043600,-61,417397,0.875,-0.09375,0.0625,0.84375,-0.125,0.09375,0.9375,-0.125,0.0625,1.0625,-0.125,0.0625,1.03125,-0.125,0.0,kitchen,kitchen,walking
2017-07-12 10:05:37.253900,-75,417398,1.0,-0.15625,-0.03125,1.03125,-0.25,-0.03125,1.0625,-0.28125,-0.0625,0.96875,-0.25,-0.0625,0.9375,-0.1875,-0.0625,kitchen,kitchen,walking
2017-07-12 10:05:37.455300,-58,417399,1.03125,-0.1875,-0.0625,1.09375,-0.125,-0.125,1.03125,-0.15625,-0.15625,0.96875,-0.125,-0.0625,0.90625,-0.15625,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:37.660300,-73,417400,0.875,-0.1875,-0.0625,0.90625,-0.1875,-0.09375,0.9375,-0.15625,-0.09375,0.96875,-0.21875,-0.125,0.9375,-0.21875,-0.125,kitchen,kitchen,walking
2017-07-12 10:05:37.863600,-86,417401,0.96875,-0.28125,-0.125,0.9375,-0.28125,-0.09375,0.9375,-0.28125,-0.09375,1.0,-0.25,-0.09375,1.0,-0.25,-0.09375,stairs,kitchen,walking
2017-07-12 10:05:37.863600,-57,417401,0.96875,-0.28125,-0.125,0.9375,-0.28125,-0.09375,0.9375,-0.28125,-0.09375,1.0,-0.25,-0.09375,1.0,-0.25,-0.09375,kitchen,kitchen,walking
2017-07-12 10:05:38.073600,-56,417402,1.03125,-0.03125,-0.125,0.96875,-0.28125,-0.0625,0.9375,-0.3125,-0.03125,0.96875,-0.3125,0.0,1.0,-0.28125,0.0,kitchen,kitchen,walking
2017-07-12 10:05:38.074400,-88,417402,1.03125,-0.03125,-0.125,0.96875,-0.28125,-0.0625,0.9375,-0.3125,-0.03125,0.96875,-0.3125,0.0,1.0,-0.28125,0.0,stairs,kitchen,walking
2017-07-12 10:05:38.479400,-64,417404,0.9375,0.125,0.25,0.84375,-0.0625,0.125,0.78125,-0.25,0.0,0.8125,-0.3125,0.09375,0.875,-0.28125,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:38.684500,-77,417405,0.9375,-0.25,0.21875,1.03125,-0.1875,0.25,1.03125,-0.125,0.21875,1.03125,-0.125,0.15625,1.0,-0.15625,0.125,kitchen,kitchen,walking
2017-07-12 10:05:38.685600,-86,417405,0.9375,-0.25,0.21875,1.03125,-0.1875,0.25,1.03125,-0.125,0.21875,1.03125,-0.125,0.15625,1.0,-0.15625,0.125,living,kitchen,walking
2017-07-12 10:05:38.891900,-94,417406,0.96875,-0.1875,0.125,0.90625,-0.1875,0.09375,0.90625,-0.15625,0.09375,0.90625,-0.15625,0.0625,0.96875,-0.1875,0.03125,stairs,kitchen,walking
2017-07-12 10:05:38.893300,-66,417406,0.96875,-0.1875,0.125,0.90625,-0.1875,0.09375,0.90625,-0.15625,0.09375,0.90625,-0.15625,0.0625,0.96875,-0.1875,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:39.090800,-78,417407,1.1875,-0.21875,0.0,1.15625,-0.25,-0.03125,1.03125,-0.1875,-0.0625,1.0,-0.15625,-0.0625,0.875,-0.1875,-0.0625,kitchen,kitchen,walking
2017-07-12 10:05:39.297700,-74,417408,0.71875,-0.21875,-0.03125,0.65625,-0.25,0.03125,0.875,-0.21875,-0.03125,0.875,-0.21875,-0.125,1.03125,-0.21875,-0.15625,kitchen,kitchen,walking
2017-07-12 10:05:39.704500,-72,417410,0.90625,-0.28125,-0.03125,0.90625,-0.25,-0.03125,0.90625,-0.28125,0.0,0.96875,-0.25,-0.03125,1.0625,-0.25,-0.03125,stairs,kitchen,walking
2017-07-12 10:05:39.705200,-63,417410,0.90625,-0.28125,-0.03125,0.90625,-0.25,-0.03125,0.90625,-0.28125,0.0,0.96875,-0.25,-0.03125,1.0625,-0.25,-0.03125,kitchen,kitchen,walking
2017-07-12 10:05:39.913600,-86,417411,1.0625,-0.21875,-0.03125,1.09375,-0.15625,0.03125,1.0625,-0.15625,0.125,1.03125,-0.1875,0.15625,1.0,-0.25,0.1875,stairs,kitchen,walking
2017-07-12 10:05:39.914300,-67,417411,1.0625,-0.21875,-0.03125,1.09375,-0.15625,0.03125,1.0625,-0.15625,0.125,1.03125,-0.1875,0.15625,1.0,-0.25,0.1875,kitchen,kitchen,walking
2017-07-12 10:05:40.124200,-86,417412,0.90625,-0.25,0.125,0.875,-0.25,0.09375,0.90625,-0.25,0.0625,0.9375,-0.21875,0.03125,0.875,-0.25,0.03125,kitchen,kitchen,walking
2017-07-12 10:05:40.324400,-74,417413,0.84375,-0.21875,0.0,0.90625,-0.25,0.0,0.96875,-0.25,0.0,1.0,-0.25,0.0625,0.90625,-0.21875,0.09375,stairs,kitchen,walking
2017-07-12 10:05:40.324500,-66,417413,0.84375,-0.21875,0.0,0.90625,-0.25,0.0,0.96875,-0.25,0.0,1.0,-0.25,0.0625,0.90625,-0.21875,0.09375,kitchen,kitchen,walking
2017-07-12 10:05:40.327200,-85,417413,0.84375,-0.21875,0.0,0.90625,-0.25,0.0,0.96875,-0.25,0.0,1.0,-0.25,0.0625,0.90625,-0.21875,0.09375,living,kitchen,walking
2017-07-12 10:05:40.533300,-98,417414,0.84375,-0.1875,0.125,0.875,-0.09375,0.15625,0.90625,-0.09375,0.15625,0.9375,-0.09375,0.1875,0.9375,-0.09375,0.15625,stairs,kitchen,walking
2017-07-12 10:05:40.533600,-72,417414,0.84375,-0.1875,0.125,0.875,-0.09375,0.15625,0.90625,-0.09375,0.15625,0.9375,-0.09375,0.1875,0.9375,-0.09375,0.15625,kitchen,kitchen,walking
2017-07-12 10:05:40.935000,-77,417416,0.875,-0.1875,0.15625,0.875,-0.1875,0.1875,0.875,-0.25,0.15625,0.875,-0.1875,0.15625,1.09375,-0.1875,0.125,stairs,kitchen,walking
2017-07-12 10:05:40.936600,-65,417416,0.875,-0.1875,0.15625,0.875,-0.1875,0.1875,0.875,-0.25,0.15625,0.875,-0.1875,0.15625,1.09375,-0.1875,0.125,kitchen,kitchen,walking
2017-07-12 10:05:41.140000,-78,417417,1.125,-0.21875,0.0625,1.15625,-0.25,-0.03125,1.125,-0.21875,-0.03125,1.0,-0.21875,-0.03125,0.875,-0.125,0.0625,kitchen,kitchen,walking
