timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 12:50:26.461500,-39,11426812,0.8125,0.46875,0.0625,0.84375,0.4375,0.03125,0.84375,0.46875,0.0625,0.84375,0.4375,0.03125,0.84375,0.4375,0.0,stairs,stairs,standing
2017-08-07 12:50:26.668300,-39,11426813,0.84375,0.4375,0.0,0.84375,0.46875,0.03125,0.84375,0.46875,0.03125,0.84375,0.5,0.0625,0.84375,0.46875,0.03125,stairs,stairs,standing
2017-08-07 12:50:26.870600,-59,11426814,0.875,0.5,0.03125,0.84375,0.46875,0.03125,0.84375,0.4375,-0.03125,0.8125,0.5,0.03125,0.8125,0.53125,0.03125,stairs,stairs,standing
2017-08-07 12:50:27.272400,-55,11426816,0.8125,0.46875,0.03125,0.8125,0.46875,0.03125,0.8125,0.5,0.03125,0.8125,0.46875,0.03125,0.8125,0.46875,0.03125,stairs,stairs,standing
2017-08-07 12:50:27.475400,-39,11426817,0.84375,0.46875,0.03125,0.84375,0.4375,0.03125,0.84375,0.46875,0.03125,0.84375,0.4375,0.0625,0.875,0.4375,0.0625,stairs,stairs,standing
2017-08-07 12:50:27.681700,-40,11426818,0.875,0.4375,0.0625,0.84375,0.4375,0.0625,0.84375,0.4375,0.03125,0.875,0.46875,0.0625,0.875,0.4375,0.0625,stairs,stairs,standing
2017-08-07 12:50:27.882400,-56,11426819,0.84375,0.4375,0.0625,0.84375,0.4375,0.0625,0.875,0.4375,0.03125,0.84375,0.4375,0.03125,0.84375,0.4375,0.03125,stairs,stairs,standing
2017-08-07 12:50:28.083300,-40,11426820,0.875,0.40625,0.03125,0.875,0.4375,0.03125,0.84375,0.4375,0.0625,0.875,0.40625,0.0625,0.875,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:28.288200,-40,11426821,0.875,0.40625,0.03125,0.875,0.40625,0.0625,0.875,0.40625,0.03125,0.875,0.40625,0.0625,0.875,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:28.698300,-57,11426823,0.84375,0.4375,0.03125,0.875,0.40625,0.0625,0.875,0.40625,0.03125,0.875,0.40625,0.03125,0.84375,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:28.901500,-39,11426824,0.875,0.40625,0.03125,0.875,0.40625,0.03125,0.875,0.4375,0.0625,0.84375,0.40625,0.0625,0.875,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:29.111500,-39,11426825,0.875,0.375,0.03125,0.875,0.40625,0.03125,0.875,0.40625,0.03125,0.875,0.375,0.03125,0.875,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:29.310500,-57,11426826,0.875,0.40625,0.03125,0.875,0.40625,0.03125,0.875,0.40625,0.0625,0.875,0.4375,0.03125,0.90625,0.40625,0.03125,stairs,stairs,standing
2017-08-07 12:50:29.518200,-40,11426827,0.90625,0.40625,0.0625,0.875,0.4375,0.09375,0.84375,0.4375,0.09375,0.84375,0.4375,0.09375,0.84375,0.4375,0.09375,stairs,stairs,standing
2017-08-07 12:50:29.929300,-57,11426829,0.875,0.40625,0.0625,0.875,0.40625,0.03125,0.84375,0.40625,0.03125,0.875,0.40625,0.0625,0.84375,0.40625,0.0625,stairs,stairs,standing
2017-08-07 12:50:30.129400,-55,11426830,0.875,0.40625,0.0625,0.875,0.4375,0.0625,0.875,0.40625,0.09375,0.84375,0.4375,0.125,0.875,0.4375,0.09375,stairs,stairs,standing
2017-08-07 12:50:30.332100,-41,11426831,0.875,0.40625,0.0625,0.875,0.40625,0.0625,0.875,0.40625,0.0625,0.84375,0.40625,0.0625,0.84375,0.40625,0.0625,stairs,stairs,standing
2017-08-07 12:50:30.951500,-57,11426834,0.875,0.4375,0.09375,0.84375,0.46875,0.09375,0.875,0.4375,0.0625,0.875,0.46875,0.0625,0.84375,0.46875,0.0625,stairs,stairs,standing
2017-08-07 12:50:31.161800,-42,11426835,0.84375,0.46875,0.0625,0.84375,0.4375,0.0625,0.84375,0.4375,0.09375,0.84375,0.4375,0.0625,0.84375,0.4375,0.0625,stairs,stairs,standing
2017-08-07 12:50:31.567300,-40,11426837,0.84375,0.4375,0.0625,0.84375,0.46875,0.0625,0.8125,0.5,0.03125,0.8125,0.4375,0.03125,0.84375,0.46875,0.03125,stairs,stairs,standing
2017-08-07 12:52:59.385000,-42,11427558,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.9375,-0.0625,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:52:59.590400,-88,11427559,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:52:59.592300,-43,11427559,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.9375,bedroom,bedroom,lying
2017-08-07 12:52:59.796400,-88,11427560,-0.09375,-0.0625,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.9375,living,bedroom,lying
2017-08-07 12:53:00.006400,-71,11427561,-0.03125,-0.125,-0.9375,-0.03125,-0.125,-0.90625,-0.03125,-0.125,-0.90625,-0.03125,-0.15625,-0.9375,-0.03125,-0.125,-0.90625,living,bedroom,lying
2017-08-07 12:53:00.213800,-73,11427562,-0.03125,-0.125,-0.9375,-0.03125,-0.15625,-0.9375,-0.03125,-0.15625,-0.90625,-0.03125,-0.1875,-0.9375,0.0,-0.1875,-0.875,living,bedroom,lying
2017-08-07 12:53:00.218300,-41,11427562,-0.03125,-0.125,-0.9375,-0.03125,-0.15625,-0.9375,-0.03125,-0.15625,-0.90625,-0.03125,-0.1875,-0.9375,0.0,-0.1875,-0.875,bedroom,bedroom,lying
2017-08-07 12:53:00.419100,-72,11427563,-0.03125,-0.21875,-0.875,-0.03125,-0.21875,-0.90625,-0.03125,-0.21875,-0.9375,0.03125,-0.1875,-0.96875,-0.03125,-0.25,-1.0,living,bedroom,lying
2017-08-07 12:53:00.424800,-38,11427563,-0.03125,-0.21875,-0.875,-0.03125,-0.21875,-0.90625,-0.03125,-0.21875,-0.9375,0.03125,-0.1875,-0.96875,-0.03125,-0.25,-1.0,bedroom,bedroom,lying
2017-08-07 12:53:00.602200,-84,11427564,0.0,-0.25,-1.0,0.0,-0.25,-1.03125,0.0,-0.25,-1.0625,0.0625,-0.25,-1.03125,0.15625,-0.25,-0.9375,stairs,bedroom,lying
2017-08-07 12:53:00.626200,-92,11427564,0.0,-0.25,-1.0,0.0,-0.25,-1.03125,0.0,-0.25,-1.0625,0.0625,-0.25,-1.03125,0.15625,-0.25,-0.9375,living,bedroom,lying
2017-08-07 12:53:00.631900,-41,11427564,0.0,-0.25,-1.0,0.0,-0.25,-1.03125,0.0,-0.25,-1.0625,0.0625,-0.25,-1.03125,0.15625,-0.25,-0.9375,bedroom,bedroom,lying
2017-08-07 12:53:00.811100,-93,11427565,0.125,-0.40625,-1.0625,0.125,-0.53125,-1.125,0.125,-0.5625,-1.0625,0.1875,-0.4375,-0.9375,0.21875,-0.59375,-1.03125,stairs,bedroom,lying
2017-08-07 12:53:00.835200,-81,11427565,0.125,-0.40625,-1.0625,0.125,-0.53125,-1.125,0.125,-0.5625,-1.0625,0.1875,-0.4375,-0.9375,0.21875,-0.59375,-1.03125,living,bedroom,lying
2017-08-07 12:53:00.839700,-49,11427565,0.125,-0.40625,-1.0625,0.125,-0.53125,-1.125,0.125,-0.5625,-1.0625,0.1875,-0.4375,-0.9375,0.21875,-0.59375,-1.03125,bedroom,bedroom,lying
2017-08-07 12:53:01.017900,-100,11427566,0.21875,-0.3125,-0.75,0.25,-0.46875,-0.78125,0.28125,-0.25,-0.53125,0.0625,-0.5625,-0.59375,0.15625,-0.3125,-0.34375,stairs,bedroom,lying
2017-08-07 12:53:01.040500,-80,11427566,0.21875,-0.3125,-0.75,0.25,-0.46875,-0.78125,0.28125,-0.25,-0.53125,0.0625,-0.5625,-0.59375,0.15625,-0.3125,-0.34375,living,bedroom,lying
2017-08-07 12:53:01.042300,-84,11427566,0.21875,-0.3125,-0.75,0.25,-0.46875,-0.78125,0.28125,-0.25,-0.53125,0.0625,-0.5625,-0.59375,0.15625,-0.3125,-0.34375,living,bedroom,lying
2017-08-07 12:53:01.046600,-72,11427566,0.21875,-0.3125,-0.75,0.25,-0.46875,-0.78125,0.28125,-0.25,-0.53125,0.0625,-0.5625,-0.59375,0.15625,-0.3125,-0.34375,bedroom,bedroom,lying
2017-08-07 12:53:01.220700,-86,11427567,0.09375,-0.28125,-0.125,0.0,-0.59375,-0.3125,0.03125,-0.53125,-0.1875,-0.09375,-0.4375,-0.0625,-0.28125,-0.625,0.28125,stairs,bedroom,lying
2017-08-07 12:53:01.245000,-52,11427567,0.09375,-0.28125,-0.125,0.0,-0.59375,-0.3125,0.03125,-0.53125,-0.1875,-0.09375,-0.4375,-0.0625,-0.28125,-0.625,0.28125,bedroom,bedroom,lying
2017-08-07 12:53:01.449100,-83,11427568,-0.40625,-0.40625,0.28125,-0.78125,-0.375,0.4375,-0.75,-0.125,1.28125,-0.71875,-0.5,1.125,-0.96875,-0.90625,0.6875,living,bedroom,lying
2017-08-07 12:53:01.658100,-85,11427569,-1.875,-0.46875,1.3125,-0.25,-0.71875,0.1875,0.0,-0.25,0.375,-0.125,0.03125,0.625,-0.125,0.03125,0.625,living,bedroom,lying
2017-08-07 12:53:01.869300,-51,11427570,-0.40625,0.15625,0.65625,-1.03125,0.15625,1.21875,-0.71875,0.5,1.34375,-0.34375,0.40625,0.71875,-0.3125,0.1875,0.75,bedroom,bedroom,lying
2017-08-07 12:53:02.068000,-83,11427571,-0.5,0.03125,0.96875,-0.46875,-0.0625,0.875,-0.5,-0.03125,0.8125,-0.53125,0.0,0.875,-0.53125,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:02.073800,-67,11427571,-0.5,0.03125,0.96875,-0.46875,-0.0625,0.875,-0.5,-0.03125,0.8125,-0.53125,0.0,0.875,-0.53125,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:02.275200,-80,11427572,-0.53125,0.0625,0.875,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.0,0.90625,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:02.279600,-52,11427572,-0.53125,0.0625,0.875,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.0,0.90625,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:02.479300,-89,11427573,-0.5,0.09375,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:02.485700,-52,11427573,-0.5,0.09375,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:02.689300,-89,11427574,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.0625,0.84375,-0.46875,-0.03125,0.875,-0.5,-0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:02.695700,-68,11427574,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.0625,0.84375,-0.46875,-0.03125,0.875,-0.5,-0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:02.895000,-50,11427575,-0.5,0.0625,0.90625,-0.46875,0.15625,0.875,-0.46875,0.09375,0.9375,-0.46875,0.0625,0.9375,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:03.507000,-84,11427578,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:03.512500,-50,11427578,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:03.718900,-52,11427579,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:03.919300,-87,11427580,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:03.925500,-68,11427580,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:04.122500,-88,11427581,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:04.127000,-52,11427581,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:04.329200,-88,11427582,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.9375,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:04.535200,-105,11427583,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:04.539500,-51,11427583,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:04.744100,-89,11427584,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:04.748600,-50,11427584,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:05.156000,-84,11427586,-0.46875,0.125,0.875,-0.5,0.0,0.875,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:05.160500,-68,11427586,-0.46875,0.125,0.875,-0.5,0.0,0.875,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:05.364900,-52,11427587,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:05.562400,-89,11427588,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,living,bedroom,lying
2017-08-07 12:53:05.566900,-51,11427588,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:05.767800,-87,11427589,-0.46875,0.09375,0.90625,-0.5,0.09375,0.90625,-0.46875,0.15625,0.90625,-0.46875,0.15625,0.875,-0.46875,0.15625,0.875,living,bedroom,lying
2017-08-07 12:53:05.967100,-86,11427590,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.09375,0.875,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:05.972500,-50,11427590,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.09375,0.875,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:06.172900,-96,11427591,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,-0.5,0.0625,0.90625,-0.46875,0.0625,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:06.177500,-67,11427591,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,-0.5,0.0625,0.90625,-0.46875,0.0625,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:06.377300,-74,11427592,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:06.383600,-67,11427592,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:06.588900,-66,11427593,-0.46875,0.125,0.875,-0.4375,0.0625,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.125,0.9375,-0.46875,0.1875,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:06.795900,-50,11427594,-0.4375,0.21875,0.90625,-0.4375,0.125,0.90625,-0.4375,0.0625,0.90625,-0.4375,0.09375,0.90625,-0.46875,0.125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:06.997000,-86,11427595,-0.4375,0.125,0.875,-0.4375,0.09375,0.90625,-0.4375,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.4375,0.09375,0.9375,living,bedroom,lying
2017-08-07 12:53:07.195200,-82,11427596,-0.4375,0.15625,0.96875,-0.4375,0.1875,0.9375,-0.46875,0.15625,0.90625,-0.46875,0.125,0.90625,-0.4375,0.09375,0.90625,living,bedroom,lying
2017-08-07 12:53:07.199900,-51,11427596,-0.4375,0.15625,0.96875,-0.4375,0.1875,0.9375,-0.46875,0.15625,0.90625,-0.46875,0.125,0.90625,-0.4375,0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:07.403300,-101,11427597,-0.4375,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.09375,0.90625,living,bedroom,lying
2017-08-07 12:53:07.407800,-51,11427597,-0.4375,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:07.613900,-68,11427598,-0.46875,0.0625,0.90625,-0.46875,0.0,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:07.813800,-51,11427599,-0.46875,0.0625,0.90625,-0.46875,0.125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:08.023800,-67,11427600,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.875,bedroom,bedroom,lying
2017-08-07 12:53:08.233900,-68,11427601,-0.46875,0.03125,0.875,-0.46875,0.03125,0.875,-0.4375,-0.09375,0.75,-0.5,0.125,1.09375,-0.40625,0.15625,0.9375,bedroom,bedroom,lying
2017-08-07 12:53:08.440300,-51,11427602,-0.40625,0.15625,0.90625,-0.46875,0.125,0.9375,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.84375,-0.46875,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:08.636400,-86,11427603,-0.4375,0.125,0.9375,-0.46875,0.09375,0.9375,-0.4375,0.09375,0.90625,-0.46875,0.125,0.90625,-0.5,0.0625,0.875,living,bedroom,lying
2017-08-07 12:53:08.642000,-51,11427603,-0.4375,0.125,0.9375,-0.46875,0.09375,0.9375,-0.4375,0.09375,0.90625,-0.46875,0.125,0.90625,-0.5,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:08.852400,-51,11427604,-0.4375,0.125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.4375,0.09375,0.90625,-0.4375,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:09.045200,-77,11427605,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:09.049600,-68,11427605,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:09.458800,-51,11427607,-0.46875,0.0625,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:09.653800,-99,11427608,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:09.658300,-69,11427608,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:09.860000,-72,11427609,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:09.866300,-53,11427609,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:10.070000,-89,11427610,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:10.076300,-53,11427610,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:10.279100,-76,11427611,-0.46875,0.0625,0.90625,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:10.285100,-52,11427611,-0.46875,0.0625,0.90625,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:10.485500,-52,11427612,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:10.689700,-104,11427613,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:10.897600,-67,11427614,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:11.107300,-51,11427615,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:11.305500,-83,11427616,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:11.310100,-53,11427616,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:11.506100,-88,11427617,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:11.510600,-66,11427617,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:11.512400,-69,11427617,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:11.909500,-96,11427619,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:11.915100,-50,11427619,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:12.114500,-85,11427620,-0.5,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:12.119000,-52,11427620,-0.5,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:12.316800,-74,11427621,-0.5,0.0625,0.875,-0.5,0.09375,0.875,-0.5,0.09375,0.875,-0.4375,0.0625,0.90625,-0.4375,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:12.323100,-53,11427621,-0.5,0.0625,0.875,-0.5,0.09375,0.875,-0.5,0.09375,0.875,-0.4375,0.0625,0.90625,-0.4375,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:12.520100,-88,11427622,-0.4375,0.0,0.90625,-0.46875,0.0625,0.90625,-0.5,0.09375,0.875,-0.5,0.0625,0.875,-0.5,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:12.522500,-64,11427622,-0.4375,0.0,0.90625,-0.46875,0.0625,0.90625,-0.5,0.09375,0.875,-0.5,0.0625,0.875,-0.5,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:12.725400,-101,11427623,-0.5,0.0625,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,living,bedroom,lying
2017-08-07 12:53:12.730100,-65,11427623,-0.5,0.0625,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:12.929000,-86,11427624,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:12.934700,-50,11427624,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
