timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:49:40.248200,-72,11461721,-0.3125,0.625,0.625,-0.3125,0.75,0.5625,-0.34375,0.65625,0.53125,-0.34375,0.6875,0.46875,-0.375,0.84375,0.375,bedroom,bedroom,lying
2017-08-07 14:49:40.422600,-93,11461722,-0.40625,0.875,0.28125,-0.375,0.84375,0.25,-0.4375,0.75,0.09375,-0.4375,0.90625,-0.03125,-0.40625,0.78125,0.09375,living,bedroom,lying
2017-08-07 14:49:40.428900,-95,11461722,-0.40625,0.875,0.28125,-0.375,0.84375,0.25,-0.4375,0.75,0.09375,-0.4375,0.90625,-0.03125,-0.40625,0.78125,0.09375,stairs,bedroom,lying
2017-08-07 14:49:40.454500,-83,11461722,-0.40625,0.875,0.28125,-0.375,0.84375,0.25,-0.4375,0.75,0.09375,-0.4375,0.90625,-0.03125,-0.40625,0.78125,0.09375,bedroom,bedroom,lying
2017-08-07 14:49:40.623600,-79,11461723,-0.4375,1.0,-0.09375,-0.375,0.90625,0.03125,-0.375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.375,0.875,0.03125,living,bedroom,lying
2017-08-07 14:49:40.829700,-76,11461724,-0.375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.375,0.84375,0.03125,-0.375,0.90625,0.03125,-0.375,0.875,0.0,living,bedroom,lying
2017-08-07 14:49:40.865000,-85,11461724,-0.375,0.84375,0.0625,-0.40625,0.84375,0.0625,-0.375,0.84375,0.03125,-0.375,0.90625,0.03125,-0.375,0.875,0.0,bedroom,bedroom,lying
2017-08-07 14:49:41.037500,-78,11461725,-0.375,0.875,0.03125,-0.375,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:41.073200,-69,11461725,-0.375,0.875,0.03125,-0.375,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:41.482000,-74,11461727,-0.40625,0.84375,0.0625,-0.375,0.84375,0.0625,-0.375,0.84375,0.0625,-0.375,0.875,0.03125,-0.40625,0.875,0.0625,bedroom,bedroom,lying
2017-08-07 14:49:41.692000,-86,11461728,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.875,0.03125,-0.40625,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:41.900000,-71,11461729,-0.375,0.875,0.03125,-0.375,0.875,0.03125,-0.40625,0.84375,0.03125,-0.375,0.875,0.03125,-0.375,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:42.072500,-93,11461730,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.375,0.875,0.0625,-0.40625,0.875,0.03125,living,bedroom,lying
2017-08-07 14:49:42.078700,-82,11461730,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.375,0.875,0.0625,-0.40625,0.875,0.03125,stairs,bedroom,lying
2017-08-07 14:49:42.104400,-71,11461730,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.375,0.875,0.0625,-0.40625,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:42.281500,-91,11461731,-0.375,0.875,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,living,bedroom,lying
2017-08-07 14:49:42.287600,-81,11461731,-0.375,0.875,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,stairs,bedroom,lying
2017-08-07 14:49:42.313500,-71,11461731,-0.375,0.875,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:42.488600,-75,11461732,-0.40625,0.875,0.0,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:42.494800,-94,11461732,-0.40625,0.875,0.0,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:42.520200,-82,11461732,-0.40625,0.875,0.0,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:42.690600,-91,11461733,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:42.726100,-73,11461733,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:42.892800,-89,11461734,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:42.930100,-85,11461734,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:43.098700,-75,11461735,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:43.134900,-74,11461735,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:43.305600,-91,11461736,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:43.338800,-71,11461736,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:43.504600,-79,11461737,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:43.702800,-89,11461738,-0.40625,0.84375,0.03125,-0.40625,0.875,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,living,bedroom,lying
2017-08-07 14:49:43.740000,-70,11461738,-0.40625,0.84375,0.03125,-0.40625,0.875,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:43.939900,-74,11461739,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:44.150100,-84,11461740,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:44.527600,-92,11461742,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:44.533800,-83,11461742,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:44.734400,-90,11461743,-0.40625,0.84375,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:44.940400,-78,11461744,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:44.975900,-69,11461744,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:45.149500,-77,11461745,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:45.185000,-84,11461745,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:45.354700,-89,11461746,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:45.392000,-85,11461746,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:45.591700,-70,11461747,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:45.759500,-75,11461748,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:45.765700,-81,11461748,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:45.791200,-82,11461748,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:45.969400,-75,11461749,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:45.975700,-96,11461749,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:46.001200,-82,11461749,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:46.208200,-83,11461750,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:46.378400,-90,11461751,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:46.413900,-70,11461751,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:46.578600,-77,11461752,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:46.614800,-73,11461752,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:46.819800,-85,11461753,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:46.990300,-92,11461754,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:47.022100,-68,11461754,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:47.200300,-93,11461755,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:47.232100,-67,11461755,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:47.410200,-75,11461756,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:47.442100,-81,11461756,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:47.609300,-74,11461757,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,living,bedroom,lying
2017-08-07 14:49:47.644800,-69,11461757,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:47.814500,-89,11461758,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:47.851700,-85,11461758,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:48.429400,-91,11461761,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:48.435400,-98,11461761,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:48.461100,-68,11461761,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:48.633200,-78,11461762,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:48.833600,-90,11461763,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:48.870800,-70,11461763,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:49.037400,-90,11461764,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:49.073700,-73,11461764,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:49.279600,-84,11461765,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:49.445000,-90,11461766,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:49.452600,-84,11461766,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:49.655100,-78,11461767,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:49.662400,-95,11461767,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:49.864100,-75,11461768,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:50.068200,-90,11461769,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:50.104100,-69,11461769,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:50.278200,-79,11461770,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:50.314100,-68,11461770,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:50.480600,-90,11461771,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:50.516500,-85,11461771,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:50.684100,-91,11461772,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:50.690400,-99,11461772,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:50.715800,-68,11461772,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:50.884000,-78,11461773,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.083500,-90,11461774,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.120800,-70,11461774,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:51.288500,-75,11461775,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.324600,-84,11461775,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:51.494000,-75,11461776,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.500200,-85,11461776,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:51.525800,-70,11461776,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:51.698100,-92,11461777,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.704200,-85,11461777,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:51.729900,-71,11461777,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.875,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:51.898100,-77,11461778,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:51.933600,-85,11461778,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:52.132500,-84,11461779,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:52.307300,-96,11461780,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
2017-08-07 14:49:52.332700,-71,11461780,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:52.501000,-91,11461781,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:52.536400,-85,11461781,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:52.700300,-90,11461782,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:52.736400,-71,11461782,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:52.941300,-84,11461783,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:53.114900,-92,11461784,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:53.146800,-70,11461784,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:53.148500,-71,11461784,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:53.318100,-75,11461785,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,living,bedroom,lying
2017-08-07 14:49:53.324200,-82,11461785,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,stairs,bedroom,lying
2017-08-07 14:49:53.349900,-68,11461785,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,bedroom,bedroom,lying
2017-08-07 14:49:53.518800,-90,11461786,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:53.554500,-69,11461786,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:53.758400,-84,11461787,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0625,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:53.959300,-71,11461788,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,bedroom,lying
2017-08-07 14:49:54.131000,-75,11461789,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,bedroom,lying
2017-08-07 14:49:54.137200,-85,11461789,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,stairs,bedroom,lying
